58.0231456806374 , 0.00020364367114749794
58.031179291273915 , 0.00020724176363337015
58.03921321431431 , 0.0002110642288607517
58.0472474498345 , 0.00021508786014799684
58.05528199791053 , 0.00021931424810684696
58.06331685861829 , 0.00022377435739350863
58.07135203203384 , 0.00022852815339822092
58.0793875182332 , 0.00023366005763316366
58.08742331729239 , 0.00023927284730989448
58.09545942928752 , 0.0002454828639173776
58.10349585429463 , 0.00025241830467141345
58.11153259238988 , 0.00026022100095961134
58.11956964364937 , 0.00026905124267623395
58.12760700814924 , 0.0002790950144432502
58.1356446859657 , 0.00029057319143055947
58.143682677174915 , 0.0003037524952047238
58.151720981853096 , 0.0003189581553459664
58.15975960007652 , 0.0003365881519980496
58.167798531921385 , 0.00035712850059546825
58.17583777746403 , 0.0003811682000545774
58.1838773367807 , 0.00040941140096858265
58.191917209947746 , 0.00044268364493989313
58.19995739704149 , 0.00048192925076280996
58.2079978981383 , 0.0005281980217309282
58.21603871331459 , 0.0005826207080141154
58.2240798426467 , 0.0006463734234377183
58.23212128621114 , 0.0007206314800619434
58.24016304408427 , 0.0008065133073242825
58.2482051163426 , 0.0009050155490151237
58.25624750306263 , 0.0010169408750353671
58.26429020432085 , 0.0011428198638671714
58.2723332201938 , 0.001282826744826113
58.280376550758014 , 0.0014366856669446536
58.28842019609009 , 0.0016035608437882283
58.29646415626663 , 0.001781923378762259
58.30450843136422 , 0.0019693929582894243
58.312553021459514 , 0.0021625658906226104
58.320597926629155 , 0.0023568631358846445
58.328643146949844 , 0.0025464619350489275
58.33668868249826 , 0.002724402940279067
58.34473453335114 , 0.002882966138111907
58.35278069958524 , 0.0030143501013800028
58.36082718127729 , 0.0031115649407330915
58.3688739785041 , 0.0031693223244532993
58.37692109134246 , 0.003184681738663787
58.38496851986921 , 0.0031573282060657105
58.393016264161204 , 0.003089510714083143
58.40106432429531 , 0.0029857276116000424
58.40911270034842 , 0.0028522068177618464
58.417161392397446 , 0.002696212724500221
58.425210400519305 , 0.0025252715025231636
58.433259724791014 , 0.0023464671300014034
58.44130936528947 , 0.002165941002075741
58.44935932209171 , 0.0019886423271007914
58.45740959527476 , 0.0018182936220114629
58.465460184915656 , 0.0016574978190887217
58.47351109109146 , 0.0015079158473501777
58.48156231387926 , 0.0013704626495942074
58.489613853356154 , 0.0012454895978763509
58.49766570959926 , 0.0011329375918081282
58.505717882685765 , 0.0010324572545080284
58.5137703726928 , 0.0009435001269675817
58.52182317969758 , 0.0008653878142386523
58.5298763037773 , 0.0007973658447530819
58.537929745009215 , 0.0007386471152011845
58.54598350347057 , 0.0006884478133760953
58.55403757923863 , 0.0006460174949924705
58.56209197239071 , 0.0006106643847565318
58.57014668300415 , 0.0005817756930624338
58.57820171115625 , 0.000558833103682723
58.58625705692438 , 0.0005414231347304643
58.59431272038596 , 0.0005292432968322972
58.60236870161836 , 0.0005221052244255176
58.61042500069903 , 0.0005199358261650392
58.61848161770542 , 0.0005227770273575201
58.62653855271499 , 0.0005307841692628728
58.634595805805226 , 0.0005442226966090312
58.64265337705367 , 0.0005634624108400815
58.650711266537826 , 0.0005889683110447013
58.658769474335266 , 0.0006212869652392353
58.66682800052359 , 0.0006610275755252715
58.67488684518036 , 0.0007088375342231879
58.68294600838324 , 0.0007653732901898302
58.691005490209825 , 0.0008312683874285414
58.69906529073782 , 0.0009071007386972343
58.7071254100449 , 0.0009933594843129624
58.715185848208776 , 0.001090407938848112
58.72324660530719 , 0.0011984349631048296
58.73130768141787 , 0.001317385932034071
58.739369076618594 , 0.0014468682060387557
58.74743079098719 , 0.0015860332581500887
58.75549282460143 , 0.0017334464827325432
58.76355517753919 , 0.0018869678069174047
58.77161784987831 , 0.002043683901818835
58.77968084169669 , 0.0021999499162008358
58.78774415307222 , 0.0023515952275134154
58.79580778408282 , 0.002494299634072409
58.80387173480646 , 0.0026240534249944727
58.8119360053211 , 0.0027375281981884656
58.82000059570471 , 0.002832191660459726
58.82806550603536 , 0.0029061401221947567
58.83613073639103 , 0.0029578214355039096
58.844196286849794 , 0.0029859271786729924
58.85226215748973 , 0.002989646662495476
58.86032834838898 , 0.0029692343893673568
58.8683948596256 , 0.0029266010479160522
58.87646169127776 , 0.0028655700468437893
58.88452884342366 , 0.0027916095661393117
58.89259631614143 , 0.0027111330952162348
58.90066410950934 , 0.0026306511554601633
58.90873222360556 , 0.00255604793839867
58.91680065850841 , 0.00249191522720515
58.9248694142961 , 0.0024421246051549664
58.93293849104698 , 0.0024085675098074913
58.941007888839366 , 0.002391962190839937
58.949077607751555 , 0.0023914979689776982
58.957147647861966 , 0.0024057325837286607
58.965218009248936 , 0.0024315618274103313
58.9732886919909 , 0.0024653573170167918
58.981359696166315 , 0.002503253418240909
58.98943102185356 , 0.002541711631844332
58.997502669131194 , 0.0025779790854838845
59.005574638077626 , 0.0026102443344612983
59.01364692877142 , 0.00263740478630997
59.02171954129114 , 0.0026585392966355786
59.02979247571532 , 0.002672309611527944
59.03786573212253 , 0.002676532221286929
59.04593931059139 , 0.0026680968677380216
59.05401321120054 , 0.002643310823623835
59.06208743402862 , 0.0025986281828139167
59.07016197915428 , 0.002531573438316074
59.078236846656274 , 0.0024415376557032835
59.08631203661324 , 0.002330124765000862
59.094387549104 , 0.0022009071024400597
59.10246338420723 , 0.002058728276584775
59.11053954200177 , 0.0019088592805255225
59.11861602256643 , 0.0017562950405124959
59.12669282597999 , 0.0016053272854302445
59.13476995232135 , 0.0014593811235151363
59.14284740166935 , 0.0013210284769717845
59.150925174102866 , 0.001192087256848329
59.159003269700854 , 0.0010737438474901083
59.16708168854225 , 0.0009666678687262241
59.175160430706015 , 0.0008711097373610683
59.183239496271085 , 0.0007869816469874295
59.19131888531651 , 0.000713926535587034
59.199398597921316 , 0.0006513784111158474
59.20747863416455 , 0.0005986161730927479
59.21555899412526 , 0.000554811300932426
59.22363967788255 , 0.0005190687521369965
59.231720685515576 , 0.0004904600683706449
59.23980201710341 , 0.00046804805385138216
59.247883672725244 , 0.0004509034657187922
59.25596565246028 , 0.0004381158805276558
59.26404795638771 , 0.0004288029197709788
59.27213058458674 , 0.00042212333805007724
59.280213537136646 , 0.00041729844985911657
59.28829681411669 , 0.0004136416926959961
59.29638041560618 , 0.0004105889192693701
59.304464341684415 , 0.0004077169715258351
59.31254859243075 , 0.0004047406159122473
59.320633167924534 , 0.0004014881024813978
59.328718068245145 , 0.0003978660231341977
59.33680329347202 , 0.0003938263444187641
59.34488884368457 , 0.00038934189738318455
59.352974718962244 , 0.0003843889428475485
59.361060919384514 , 0.00037893405535175783
59.369147445030876 , 0.0003729269133770314
59.377234295980884 , 0.00036630382037339975
59.38532147231401 , 0.0003590039099581038
59.393408974109896 , 0.00035099303564063483
59.40149680144807 , 0.00034228565279201994
59.40958495440817 , 0.00033295627177192184
59.41767343306981 , 0.0003231370649993529
59.42576223751266 , 0.00031300261384496953
59.433851367816395 , 0.00030274532786741187
59.4419408240607 , 0.00029254704220108365
59.45003060632533 , 0.00028255371340361
59.45812071468998 , 0.00027285937954235124
59.46621114923446 , 0.00026350213448179147
59.47430191003852 , 0.0002544705041335578
59.48239299718201 , 0.00024571580725456
59.49048441074477 , 0.00023716634360730542
59.4985761508066 , 0.00022874191703187426
59.50666821744744 , 0.00022036945763406797
59.51476061074716 , 0.000211999640375455
59.52285333078569 , 0.0002036209494084715
59.530946377643005 , 0.00019526553964740233
59.53903975139903 , 0.00018700366887798098
59.5471334521338 , 0.0001789289793285115
59.55522747992728 , 0.0001711409306695698
59.563321834859565 , 0.00016373047126399645
59.571416517010704 , 0.00015677181820215747
59.57951152646074 , 0.00015031993333036842
59.58760686328981 , 0.00014441165550166667
59.59570252757806 , 0.00013906840676671382
59.60379851940561 , 0.00013429908645580283
59.61189483885266 , 0.00013010250717276323
59.61999148599938 , 0.00012646922124265016
59.628088460926044 , 0.00012338282133981575
59.63618576371282 , 0.00012082086030231285
59.64428339444002 , 0.00011875550814910822
59.65238135318794 , 0.00011715400491508641
59.66047964003686 , 0.00011597890545407163
59.66857825506715 , 0.00011518806285727319
59.676677198359144 , 0.0001147342771074209
59.68477646999323 , 0.00011456457327902523
59.69287607004979 , 0.00011461921288441068
59.70097599860927 , 0.00011483082673523578
59.70907625575215 , 0.00011512447732779469
59.717176841558846 , 0.000115419850082795
59.725277756109875 , 0.00011563674562721964
59.733378999485744 , 0.00011570411732769261
59.74148057176702 , 0.00011557100007424494
59.74958247303427 , 0.0001152157287192056
59.757684703368035 , 0.00011464949490708423
59.76578726284895 , 0.00011391239539700212
59.773890151557666 , 0.0001130634661641395
59.78199336957479 , 0.00011216840500455917
59.79009691698106 , 0.00011128854689651937
59.79820079385714 , 0.00011047296544163826
59.806305000283764 , 0.00010975387429988786
59.81440953634166 , 0.00010914468509174418
59.82251440211161 , 0.0001086401355564497
59.83061959767444 , 0.00010821836531878622
59.838725123110926 , 0.00010784512379010957
59.84683097850193 , 0.00010747999767017966
59.85493716392828 , 0.000107083592005569
59.863043679470906 , 0.00010662361700145648
59.87115052521067 , 0.00010607788786680005
59.87925770122855 , 0.00010543380961370032
59.88736520760548 , 0.00010468601550247336
59.895473044422424 , 0.00010383468144125767
59.90358121176043 , 0.00010288583304476762
59.91168970970045 , 0.0001018527300655672
59.919798538323576 , 0.0001007560831117591
59.92790769771089 , 9.962148208340705e-05
59.936017187943456 , 9.847430392504399e-05
59.94412700910242 , 9.733393108350986e-05
59.95223716126887 , 9.620942651127187e-05
59.96034764452403 , 9.509814519010795e-05
59.968458458949044 , 9.3987797518674e-05
59.97656960462514 , 9.286150024813409e-05
59.98468108163356 , 9.170432564397111e-05
59.99279289005554 , 9.050904076631481e-05
60.00090502997237 , 8.927878250234707e-05
60.00901750146535 , 8.802570569580472e-05
60.017130304615804 , 8.676652457013469e-05
60.02524343950508 , 8.551710725306083e-05
60.03335690621455 , 8.428824601416977e-05
60.0414707048256 , 8.308382371640683e-05
60.04958483541969 , 8.190159260532131e-05
60.057699298078205 , 8.073603425540047e-05
60.06581409288265 , 7.958223376339076e-05
60.07392921991449 , 7.843938037878407e-05
60.08204467925528 , 7.731264321634335e-05
60.09016047098648 , 7.62128908307107e-05
60.09827659518973 , 7.515482782410007e-05
60.10639305194658 , 7.415439590968815e-05
60.114509841338595 , 7.322677159154403e-05
60.12262696344746 , 7.23851083291415e-05
60.13074441835481 , 7.164062661310861e-05
60.138862206142335 , 7.100235724379132e-05
60.14698032689167 , 7.047804066013425e-05
60.155098780684625 , 7.007457986955386e-05
60.16321756760291 , 6.979847385220541e-05
60.17133668772827 , 6.965609360095825e-05
60.17945614114254 , 6.965379443761124e-05
60.187575927927504 , 6.979787440012381e-05
60.19569604816501 , 7.009439295862992e-05
60.203816501936956 , 7.054886468938179e-05
60.211937289325164 , 7.116584187640838e-05
60.22005841041161 , 7.194839826982547e-05
60.22817986527818 , 7.289752184374464e-05
60.23630165400683 , 7.401141598150858e-05
60.2444237766796 , 7.528469703152478e-05
60.25254623337844 , 7.670746792533152e-05
60.26066902418541 , 7.826425768463813e-05
60.26879214918252 , 7.993287081727809e-05
60.27691560845189 , 8.16833183364314e-05
60.285039402075604 , 8.347721160137137e-05
60.29316353013576 , 8.5268230048407e-05
60.30128799271456 , 8.7004351499023e-05
60.30941278989412 , 8.863222564277436e-05
60.31753792175667 , 9.01033039673819e-05
60.325663388384406 , 9.138045612531091e-05
60.33378918985956 , 9.244344495650642e-05
60.341915326264434 , 9.329209357651569e-05
60.350041797681286 , 9.394676415134913e-05
60.358168604192436 , 9.444618623284293e-05
60.36629574588023 , 9.484276351389182e-05
60.37442322282701 , 9.519584304162387e-05
60.38255103511516 , 9.556414398891128e-05
60.3906791828271 , 9.599897250379112e-05
60.39880766604528 , 9.65394847674352e-05
60.40693648485211 , 9.721031343648705e-05
60.415065639330074 , 9.802094835881411e-05
60.423195129561726 , 9.896584685620787e-05
60.43132495562953 , 0.00010002455220574039
60.43945511761606 , 0.00010116202588060863
60.447585615603906 , 0.00010233046653950254
60.455716449675634 , 0.00010347431364637636
60.4638476199139 , 0.00010453924310960811
60.471979126401315 , 0.00010548378116844875
60.480110969220576 , 0.00010628981974159035
60.488243148454366 , 0.00010696762958714587
60.49637566418538 , 0.00010755293406833802
60.504508516496394 , 0.00010809712428687863
60.512641705470145 , 0.00010865436777778925
60.520775231189454 , 0.0001092697403444946
60.52890909373709 , 0.00010997112245039425
60.53704329319595 , 0.00011076588367026697
60.545177829648814 , 0.00011164219774722432
60.55331270317863 , 0.00011257410375460518
60.56144791386826 , 0.00011352875846337688
60.56958346180069 , 0.00011447376305101717
60.57771934705883 , 0.00011538256531263096
60.58585556972569 , 0.000116237045555717
60.59399212988426 , 0.00011702781539684899
60.60212902761756 , 0.0001177533245225605
60.610266263008654 , 0.00011841823907922937
60.61840383614064 , 0.00011903064242146527
60.62654174709657 , 0.00011959752996225905
60.634679995959615 , 0.00012011895414239666
60.64281858281287 , 0.00012058217375823342
60.65095750773955 , 0.00012095745228340081
60.65909677082287 , 0.00012119671443449634
60.667236372145986 , 0.00012123641680469748
60.675376311792206 , 0.0001210044956809047
60.68351658984476 , 0.00012043310119980753
60.69165720638695 , 0.00011947442227155331
60.699798161502095 , 0.00011811549631819506
60.70793945527353 , 0.00011638610283215091
60.71608108778467 , 0.00011435611771696767
60.72422305911882 , 0.00011212348235047217
60.73236536935946 , 0.00010979789242552553
60.740508018590006 , 0.00010748590548415194
60.7486510068939 , 0.0001052808566790359
60.75679433435469 , 0.00010325802994639539
60.7649380010558 , 0.00010147368112002778
60.77308200708086 , 9.996625353014075e-05
60.781226352513336 , 9.8758069692327e-05
60.78937103743688 , 9.785720048941098e-05
60.79751606193508 , 9.725891064465597e-05
60.805661426091554 , 9.6946853561508e-05
60.81380712998998 , 9.689418058964931e-05
60.82195317371401 , 9.706481473482846e-05
60.83009955734739 , 9.74151410733102e-05
60.83824628097381 , 9.789632906121244e-05
60.84639334467705 , 9.845745733725576e-05
60.85454074854089 , 9.904954083692573e-05
60.86268849264911 , 9.963038560616311e-05
60.87083657708554 , 0.00010016950428591
60.87898500193408 , 0.00010065190570990876
60.88713376727854 , 0.00010107919548259769
60.89528287320285 , 0.00010146746887799368
60.90343231979093 , 0.00010184288806283325
60.91158210712674 , 0.00010223675847396136
60.91973223529424 , 0.00010268167403478177
